Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2020-08-15 03:00 PM,2020,08,15,15,33.5,96,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-15 04:00 PM,2020,08,15,16,27.1,83,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-15 05:00 PM,2020,08,15,17,24.0,76,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-15 06:00 PM,2020,08,15,18,20.5,69,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-15 07:00 PM,2020,08,15,19,20.2,68,Moderate,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-15 08:00 PM,2020,08,15,20,19.6,67,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-15 09:00 PM,2020,08,15,21,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-15 10:00 PM,2020,08,15,22,20.6,69,Moderate,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-15 11:00 PM,2020,08,15,23,22.3,72,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 12:00 AM,2020,08,16,00,22.1,72,Moderate,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 01:00 AM,2020,08,16,01,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 02:00 AM,2020,08,16,02,20.6,69,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 03:00 AM,2020,08,16,03,20.6,69,Moderate,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 04:00 AM,2020,08,16,04,22.4,73,Moderate,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 05:00 AM,2020,08,16,05,23.7,75,Moderate,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 06:00 AM,2020,08,16,06,25.0,78,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 07:00 AM,2020,08,16,07,17.3,62,Moderate,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 08:00 AM,2020,08,16,08,11.1,46,Good,5.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 09:00 AM,2020,08,16,09,7.5,31,Good,4.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 10:00 AM,2020,08,16,10,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 11:00 AM,2020,08,16,11,8.1,34,Good,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 12:00 PM,2020,08,16,12,10.5,44,Good,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 01:00 PM,2020,08,16,13,13.2,53,Moderate,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 02:00 PM,2020,08,16,14,11.1,46,Good,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 03:00 PM,2020,08,16,15,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 04:00 PM,2020,08,16,16,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 05:00 PM,2020,08,16,17,17.6,63,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 06:00 PM,2020,08,16,18,20.8,69,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 07:00 PM,2020,08,16,19,20.4,68,Moderate,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 08:00 PM,2020,08,16,20,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 09:00 PM,2020,08,16,21,19.8,67,Moderate,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 10:00 PM,2020,08,16,22,20.4,68,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-16 11:00 PM,2020,08,16,23,22.7,73,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 12:00 AM,2020,08,17,00,23.8,76,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 01:00 AM,2020,08,17,01,26.4,81,Moderate,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 02:00 AM,2020,08,17,02,26.7,82,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 03:00 AM,2020,08,17,03,27.3,83,Moderate,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 04:00 AM,2020,08,17,04,27.9,84,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 05:00 AM,2020,08,17,05,26.8,82,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 06:00 AM,2020,08,17,06,28.0,84,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 07:00 AM,2020,08,17,07,27.6,84,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 08:00 AM,2020,08,17,08,26.4,81,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 09:00 AM,2020,08,17,09,26.6,81,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 10:00 AM,2020,08,17,10,27.1,83,Moderate,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 11:00 AM,2020,08,17,11,25.2,79,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 12:00 PM,2020,08,17,12,23.9,76,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 01:00 PM,2020,08,17,13,21.1,70,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 02:00 PM,2020,08,17,14,20.2,68,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 03:00 PM,2020,08,17,15,16.8,61,Moderate,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 04:00 PM,2020,08,17,16,21.9,72,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 05:00 PM,2020,08,17,17,18.9,65,Moderate,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 06:00 PM,2020,08,17,18,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 07:00 PM,2020,08,17,19,18.2,64,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 08:00 PM,2020,08,17,20,22.1,72,Moderate,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 09:00 PM,2020,08,17,21,27.5,83,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 10:00 PM,2020,08,17,22,28.7,86,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-17 11:00 PM,2020,08,17,23,33.3,96,Moderate,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 12:00 AM,2020,08,18,00,33.6,96,Moderate,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 01:00 AM,2020,08,18,01,31.3,91,Moderate,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 02:00 AM,2020,08,18,02,31.1,91,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 03:00 AM,2020,08,18,03,29.0,87,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 04:00 AM,2020,08,18,04,30.5,90,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 05:00 AM,2020,08,18,05,30.2,89,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 06:00 AM,2020,08,18,06,25.6,79,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 07:00 AM,2020,08,18,07,26.5,81,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 08:00 AM,2020,08,18,08,28.0,84,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 09:00 AM,2020,08,18,09,31.1,91,Moderate,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 10:00 AM,2020,08,18,10,31.9,93,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 11:00 AM,2020,08,18,11,36.5,103,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 12:00 PM,2020,08,18,12,42.3,118,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 01:00 PM,2020,08,18,13,31.1,91,Moderate,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 02:00 PM,2020,08,18,14,24.0,76,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 03:00 PM,2020,08,18,15,22.5,73,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 04:00 PM,2020,08,18,16,18.7,65,Moderate,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 05:00 PM,2020,08,18,17,12.3,51,Moderate,6.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 06:00 PM,2020,08,18,18,9.6,40,Good,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 07:00 PM,2020,08,18,19,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 08:00 PM,2020,08,18,20,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 09:00 PM,2020,08,18,21,10.9,45,Good,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 10:00 PM,2020,08,18,22,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-18 11:00 PM,2020,08,18,23,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 12:00 AM,2020,08,19,00,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 01:00 AM,2020,08,19,01,13.4,54,Moderate,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 02:00 AM,2020,08,19,02,15.7,59,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 03:00 AM,2020,08,19,03,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 04:00 AM,2020,08,19,04,15.6,58,Moderate,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 05:00 AM,2020,08,19,05,17.3,62,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 06:00 AM,2020,08,19,06,20.1,68,Moderate,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 07:00 AM,2020,08,19,07,15.0,57,Moderate,10.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 08:00 AM,2020,08,19,08,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 09:00 AM,2020,08,19,09,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 10:00 AM,2020,08,19,10,10.5,44,Good,6.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 11:00 AM,2020,08,19,11,7.7,32,Good,5.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 12:00 PM,2020,08,19,12,6.3,26,Good,5.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 01:00 PM,2020,08,19,13,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 02:00 PM,2020,08,19,14,10.0,42,Good,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 03:00 PM,2020,08,19,15,17.0,61,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 04:00 PM,2020,08,19,16,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 05:00 PM,2020,08,19,17,19.2,66,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 06:00 PM,2020,08,19,18,24.6,77,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 07:00 PM,2020,08,19,19,27.3,83,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 08:00 PM,2020,08,19,20,31.1,91,Moderate,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 09:00 PM,2020,08,19,21,30.0,89,Moderate,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 10:00 PM,2020,08,19,22,30.5,90,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-19 11:00 PM,2020,08,19,23,31.2,91,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 12:00 AM,2020,08,20,00,28.6,86,Moderate,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 01:00 AM,2020,08,20,01,28.3,85,Moderate,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 02:00 AM,2020,08,20,02,28.1,85,Moderate,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 03:00 AM,2020,08,20,03,24.6,77,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 04:00 AM,2020,08,20,04,14.2,55,Moderate,4.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 05:00 AM,2020,08,20,05,9.1,38,Good,4.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 06:00 AM,2020,08,20,06,6.0,25,Good,3.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 07:00 AM,2020,08,20,07,7.5,31,Good,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 08:00 AM,2020,08,20,08,7.7,32,Good,8.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 09:00 AM,2020,08,20,09,6.8,28,Good,6.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 10:00 AM,2020,08,20,10,5.9,25,Good,5.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 11:00 AM,2020,08,20,11,6.4,27,Good,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 12:00 PM,2020,08,20,12,7.7,32,Good,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 01:00 PM,2020,08,20,13,13.8,55,Moderate,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 02:00 PM,2020,08,20,14,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 03:00 PM,2020,08,20,15,16.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 04:00 PM,2020,08,20,16,20.8,69,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 05:00 PM,2020,08,20,17,21.9,72,Moderate,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 06:00 PM,2020,08,20,18,17.4,62,Moderate,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 07:00 PM,2020,08,20,19,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 08:00 PM,2020,08,20,20,24.6,77,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 09:00 PM,2020,08,20,21,28.3,85,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 10:00 PM,2020,08,20,22,34.1,97,Moderate,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-20 11:00 PM,2020,08,20,23,34.5,98,Moderate,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 12:00 AM,2020,08,21,00,32.2,93,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 01:00 AM,2020,08,21,01,31.1,91,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 02:00 AM,2020,08,21,02,26.5,81,Moderate,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 03:00 AM,2020,08,21,03,22.2,72,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 04:00 AM,2020,08,21,04,23.6,75,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 05:00 AM,2020,08,21,05,24.8,78,Moderate,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 06:00 AM,2020,08,21,06,26.9,82,Moderate,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 07:00 AM,2020,08,21,07,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 08:00 AM,2020,08,21,08,23.7,75,Moderate,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 09:00 AM,2020,08,21,09,19.3,66,Moderate,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 10:00 AM,2020,08,21,10,17.6,63,Moderate,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 11:00 AM,2020,08,21,11,14.8,57,Moderate,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 12:00 PM,2020,08,21,12,14.4,56,Moderate,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 01:00 PM,2020,08,21,13,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 02:00 PM,2020,08,21,14,9.3,39,Good,6.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 03:00 PM,2020,08,21,15,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 04:00 PM,2020,08,21,16,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 05:00 PM,2020,08,21,17,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 06:00 PM,2020,08,21,18,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 07:00 PM,2020,08,21,19,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 08:00 PM,2020,08,21,20,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 09:00 PM,2020,08,21,21,9.9,41,Good,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 10:00 PM,2020,08,21,22,14.9,57,Moderate,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-21 11:00 PM,2020,08,21,23,20.9,70,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 12:00 AM,2020,08,22,00,24.9,78,Moderate,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 01:00 AM,2020,08,22,01,28.0,84,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 02:00 AM,2020,08,22,02,29.0,87,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 03:00 AM,2020,08,22,03,23.5,75,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 04:00 AM,2020,08,22,04,17.2,62,Moderate,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 05:00 AM,2020,08,22,05,11.6,48,Good,6.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 06:00 AM,2020,08,22,06,9.3,39,Good,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 07:00 AM,2020,08,22,07,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 08:00 AM,2020,08,22,08,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 09:00 AM,2020,08,22,09,10.4,43,Good,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 10:00 AM,2020,08,22,10,12.7,52,Moderate,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 11:00 AM,2020,08,22,11,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 12:00 PM,2020,08,22,12,13.4,54,Moderate,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 01:00 PM,2020,08,22,13,10.2,43,Good,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 02:00 PM,2020,08,22,14,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 03:00 PM,2020,08,22,15,11.0,46,Good,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 04:00 PM,2020,08,22,16,13.0,53,Moderate,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 05:00 PM,2020,08,22,17,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 06:00 PM,2020,08,22,18,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 07:00 PM,2020,08,22,19,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 08:00 PM,2020,08,22,20,11.6,48,Good,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 09:00 PM,2020,08,22,21,12.8,52,Moderate,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 10:00 PM,2020,08,22,22,12.4,52,Moderate,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-22 11:00 PM,2020,08,22,23,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 12:00 AM,2020,08,23,00,9.3,39,Good,7.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 01:00 AM,2020,08,23,01,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 02:00 AM,2020,08,23,02,11.5,48,Good,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 03:00 AM,2020,08,23,03,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 04:00 AM,2020,08,23,04,16.1,59,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 05:00 AM,2020,08,23,05,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 06:00 AM,2020,08,23,06,21.0,70,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 07:00 AM,2020,08,23,07,22.5,73,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 08:00 AM,2020,08,23,08,25.7,80,Moderate,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 09:00 AM,2020,08,23,09,25.3,79,Moderate,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 10:00 AM,2020,08,23,10,20.1,68,Moderate,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 11:00 AM,2020,08,23,11,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 12:00 PM,2020,08,23,12,18.7,65,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 01:00 PM,2020,08,23,13,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 02:00 PM,2020,08,23,14,18.2,64,Moderate,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 03:00 PM,2020,08,23,15,18.6,65,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 04:00 PM,2020,08,23,16,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 05:00 PM,2020,08,23,17,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 06:00 PM,2020,08,23,18,12.9,53,Moderate,10.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2020-08-23 07:00 PM,2020,08,23,19,9.4,39,Good,6.0,UG/M3,1 Hr,Valid
